station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
DOV,2014-01-22 04:58:00,15.44,94.65,25.3,1009.5,0.0,2.0,34.5,OVC,M,M
DOV,2014-01-22 05:03:00,15.8,92.44,23.0,,0.0,1.75,33.4,OVC,M,M
DOV,2014-01-22 05:13:00,15.8,92.44,23.0,,0.0,2.0,32.2,OVC,M,M
DOV,2014-01-22 05:33:00,15.8,100.0,19.6,,0.0,1.75,,OVC,M,M
DOV,2014-01-22 05:43:00,15.8,92.44,18.4,,0.0,1.5,28.8,OVC,M,M
DOV,2014-01-22 05:58:00,15.8,92.44,25.3,1009.5,0.0,1.5,29.9,OVC,M,M
DOV,2014-01-22 06:08:00,14.0,100.0,20.7,,0.0,1.75,28.8,OVC,M,M
DOV,2014-01-22 06:13:00,14.0,100.0,20.7,,0.0,2.0,28.8,OVC,M,M
DOV,2014-01-22 06:33:00,14.0,92.38,17.3,,0.0,3.0,31.1,OVC,M,M
DOV,2014-01-22 06:58:00,13.82,85.27,17.3,1009.2,0.0,7.0,25.3,BKN,M,M
DOV,2014-01-22 07:03:00,14.0,78.68,18.4,,0.0,9.0,,SCT,M,M
DOV,2014-01-22 07:58:00,13.1,61.89,17.3,1009.5,0.0,10.0,,CLR,M,M
DOV,2014-01-22 08:58:00,9.32,65.1,21.9,1010.2,0.0,7.0,,BKN,M,M
DOV,2014-01-22 09:58:00,7.34,63.18,18.4,1010.9,0.0,10.0,24.2,CLR,M,M
DOV,2014-01-22 10:58:00,5.9,62.44,17.3,1011.2,0.0,10.0,,CLR,M,M
DOV,2014-01-22 11:58:00,4.46,62.77,19.6,1011.2,0.0,10.0,,CLR,M,M
DOV,2014-01-22 12:58:00,4.28,61.13,18.4,1011.9,0.0,10.0,25.3,CLR,M,M
DOV,2014-01-22 13:58:00,5.72,61.88,20.7,1012.9,0.0,9.0,25.3,CLR,M,M
DOV,2014-01-22 14:58:00,7.16,58.96,19.6,1013.2,0.0,10.0,,CLR,M,M
DOV,2014-01-22 15:58:00,8.96,58.73,20.7,1013.9,0.0,10.0,24.2,CLR,M,M
DOV,2014-01-22 16:58:00,10.22,56.47,18.4,1013.6,0.0,10.0,24.2,CLR,M,M
DOV,2014-01-22 17:58:00,11.66,52.07,19.6,1013.2,0.0,10.0,,CLR,M,M
DOV,2014-01-22 18:58:00,13.46,50.62,18.4,1013.2,0.0,10.0,21.9,CLR,M,M
DOV,2014-01-22 19:58:00,14.18,51.17,17.3,1013.2,0.0,10.0,24.2,CLR,M,M
DOV,2014-01-22 20:58:00,14.36,50.34,17.3,1014.2,0.0,10.0,,CLR,M,M
DOV,2014-01-22 21:58:00,13.64,51.51,15.0,1014.9,0.0,10.0,,CLR,M,M
DOV,2014-01-22 22:58:00,12.2,54.89,9.2,1015.9,0.0,10.0,,CLR,M,M
DOV,2014-01-22 23:58:00,12.02,52.57,12.7,1017.0,0.0,10.0,,CLR,M,M
DOV,2014-01-23 00:58:00,11.3,53.82,8.1,1017.3,0.0,10.0,,CLR,M,M
DOV,2014-01-23 01:58:00,10.22,55.04,6.9,1017.3,0.0,10.0,,CLR,M,M
DOV,2014-01-23 02:59:00,9.86,57.38,6.9,1018.0,0.0,10.0,,SCT,M,M
DOV,2014-01-23 03:58:00,9.5,58.82,5.8,1018.3,0.0,10.0,,CLR,M,M
DOV,2014-01-23 04:58:00,10.22,64.13,8.1,1018.7,0.0,10.0,,OVC,M,M
DOV,2014-01-23 05:58:00,11.84,59.67,8.1,1019.0,0.0,10.0,,FEW,OVC,M
DOV,2014-01-23 06:58:00,11.84,61.71,5.8,1019.3,0.0,10.0,,OVC,M,M
DOV,2014-01-23 07:58:00,10.94,61.07,6.9,1020.0,0.0,10.0,,BKN,M,M
DOV,2014-01-23 08:58:00,10.4,61.5,5.8,1020.3,0.0,10.0,,BKN,M,M
DOV,2014-01-23 09:58:00,9.5,62.95,4.6,1021.0,0.0,10.0,,CLR,M,M
DOV,2014-01-23 10:58:00,8.24,66.62,5.8,1021.7,0.0,10.0,,CLR,M,M
DOV,2014-01-23 11:58:00,5.54,72.17,5.8,1022.0,0.0,10.0,,CLR,M,M
DOV,2014-01-23 12:58:00,9.86,66.83,6.9,1022.4,0.0,10.0,,CLR,M,M
DOV,2014-01-23 13:58:00,12.38,62.31,3.5,1022.7,0.0,10.0,,CLR,M,M
DOV,2014-01-23 14:58:00,15.08,58.19,5.8,1023.7,0.0,10.0,,CLR,M,M
DOV,2014-01-23 15:58:00,17.96,52.66,4.6,1024.1,0.0,10.0,,CLR,M,M
DOV,2014-01-23 16:58:00,20.3,52.17,10.4,1023.4,0.0,10.0,,CLR,M,M
DOV,2014-01-23 17:58:00,21.92,49.11,10.4,1022.7,0.0,10.0,,CLR,M,M
DOV,2014-01-23 18:58:00,23.0,49.29,8.1,1022.4,0.0,10.0,,CLR,M,M
DOV,2014-01-23 19:58:00,23.9,49.44,16.1,1022.7,0.0,10.0,23.0,CLR,M,M
DOV,2014-01-23 20:36:00,23.0,57.96,13.8,,0.0,10.0,,CLR,M,M
DOV,2014-01-23 20:58:00,22.46,57.87,10.4,1023.7,0.0,10.0,,BKN,BKN,M
DOV,2014-01-23 21:03:00,23.0,57.96,10.4,,0.0,10.0,,SCT,BKN,M
DOV,2014-01-23 21:58:00,22.1,53.32,11.5,1024.4,0.0,10.0,,CLR,M,M
DOV,2014-01-23 22:58:00,21.38,47.43,12.7,1025.4,0.0,10.0,20.7,FEW,M,M
DOV,2014-01-23 23:58:00,20.12,49.22,12.7,1026.4,0.0,10.0,,CLR,M,M
DOV,2014-01-24 00:58:00,18.86,57.8,12.7,1027.4,0.0,10.0,,CLR,M,M
DOV,2014-01-24 01:58:00,17.96,55.34,12.7,1027.8,0.0,10.0,,CLR,M,M
DOV,2014-01-24 02:58:00,16.88,50.76,16.1,1028.5,0.0,10.0,24.2,CLR,M,M
DOV,2014-01-24 03:58:00,15.98,51.46,11.5,1028.8,0.0,10.0,,FEW,M,M
DOV,2014-01-24 04:58:00,13.82,53.77,10.4,1028.8,0.0,10.0,,CLR,M,M
DOV,2014-01-24 05:58:00,13.46,54.63,13.8,1028.8,0.0,10.0,,CLR,M,M
DOV,2014-01-24 06:58:00,12.38,57.29,11.5,1029.1,0.0,10.0,,CLR,M,M
DOV,2014-01-24 07:58:00,11.12,60.58,10.4,1029.8,0.0,10.0,,CLR,M,M
DOV,2014-01-24 08:58:00,10.58,62.58,9.2,1029.8,0.0,10.0,,CLR,M,M
DOV,2014-01-24 09:58:00,9.68,65.14,8.1,1030.5,0.0,10.0,,CLR,M,M
DOV,2014-01-24 10:58:00,10.4,60.47,12.7,1031.2,0.0,10.0,,CLR,M,M
DOV,2014-01-24 11:58:00,9.68,59.85,10.4,1031.9,0.0,10.0,,CLR,M,M
DOV,2014-01-24 12:58:00,10.4,57.96,11.5,1032.5,0.0,10.0,,CLR,M,M
DOV,2014-01-24 13:58:00,12.02,54.86,17.3,1032.9,0.0,10.0,,CLR,M,M
DOV,2014-01-24 14:58:00,14.0,51.14,16.1,1032.9,0.0,10.0,21.9,CLR,M,M
DOV,2014-01-24 15:58:00,15.26,50.49,17.3,1032.5,0.0,10.0,21.9,CLR,M,M
DOV,2014-01-24 16:58:00,15.98,48.11,12.7,1031.9,0.0,10.0,18.4,CLR,M,M
DOV,2014-01-24 17:58:00,17.06,49.11,15.0,1029.8,0.0,10.0,,CLR,M,M
DOV,2014-01-24 18:58:00,18.14,46.88,12.7,1029.1,0.0,10.0,,CLR,M,M
DOV,2014-01-24 19:58:00,19.04,43.98,8.1,1028.5,0.0,10.0,,CLR,M,M
DOV,2014-01-24 20:58:00,19.04,43.61,10.4,1027.8,0.0,10.0,,CLR,M,M
DOV,2014-01-24 21:58:00,17.78,48.01,11.5,1027.1,0.0,10.0,,CLR,M,M
DOV,2014-01-24 22:58:00,15.44,52.25,6.9,1026.8,0.0,10.0,,CLR,M,M
DOV,2014-01-24 23:58:00,13.64,56.05,8.1,1026.1,0.0,10.0,,CLR,M,M
DOV,2014-01-25 00:58:00,13.28,57.91,10.4,1025.4,0.0,10.0,,CLR,M,M
DOV,2014-01-25 01:58:00,12.56,60.79,9.2,1024.4,0.0,10.0,,CLR,M,M
DOV,2014-01-25 02:58:00,13.28,62.44,11.5,1023.0,0.0,10.0,,CLR,M,M
DOV,2014-01-25 03:58:00,15.62,59.24,11.5,1022.0,0.0,10.0,,OVC,M,M
DOV,2014-01-25 04:58:00,14.9,61.13,11.5,1020.7,0.0,10.0,,BKN,M,M
DOV,2014-01-25 05:58:00,15.62,61.23,13.8,1019.0,0.0,10.0,,CLR,M,M
DOV,2014-01-25 06:58:00,17.96,57.19,16.1,1017.6,0.0,10.0,,CLR,M,M
DOV,2014-01-25 07:58:00,20.66,48.5,16.1,1016.6,0.0,10.0,26.5,CLR,M,M
DOV,2014-01-25 08:58:00,21.2,48.59,25.3,1014.2,0.0,10.0,33.4,CLR,M,M
DOV,2014-01-25 09:58:00,21.56,53.24,19.6,1012.9,0.0,10.0,27.6,CLR,M,M
DOV,2014-01-25 10:58:00,22.28,52.92,19.6,1012.2,0.0,10.0,27.6,CLR,M,M
DOV,2014-01-25 11:58:00,23.0,53.03,19.6,1010.9,0.0,10.0,25.3,CLR,M,M
DOV,2014-01-25 12:58:00,24.08,51.51,23.0,1009.5,0.0,10.0,28.8,CLR,M,M
DOV,2014-01-25 13:58:00,25.16,51.27,26.5,1008.8,0.0,10.0,34.5,FEW,SCT,M
DOV,2014-01-25 14:58:00,26.24,48.63,24.2,1007.1,0.0,10.0,39.1,FEW,SCT,SCT
DOV,2014-01-25 15:58:00,27.68,47.33,25.3,1006.1,0.0,10.0,31.1,SCT,BKN,BKN
DOV,2014-01-25 16:58:00,27.68,48.48,24.2,1004.4,0.0,10.0,33.4,FEW,SCT,BKN
DOV,2014-01-25 17:08:00,26.6,54.03,28.8,,0.0,9.0,35.7,BKN,BKN,BKN
DOV,2014-01-25 17:09:00,26.6,54.03,29.9,,0.0,8.0,35.7,BKN,BKN,M
DOV,2014-01-25 17:10:00,26.6,54.03,28.8,,0.0,5.0,35.7,BKN,BKN,M
DOV,2014-01-25 17:11:00,26.6,58.49,26.5,,0.0,4.0,35.7,BKN,BKN,M
DOV,2014-01-25 17:16:00,26.6,63.27,23.0,,0.0,2.0,35.7,BKN,BKN,M
DOV,2014-01-25 17:21:00,26.6,68.4,18.4,,0.0,1.5,34.5,BKN,OVC,M
DOV,2014-01-25 17:31:00,24.8,92.74,17.3,,0.0,0.75,28.8,VV ,M,M
DOV,2014-01-25 17:36:00,23.0,100.0,20.7,,0.0,0.75,26.5,VV ,M,M
DOV,2014-01-25 17:41:00,23.0,100.0,20.7,,0.0,0.75,26.5,VV ,M,M
DOV,2014-01-25 17:51:00,23.0,100.0,17.3,,0.0,0.75,,VV ,M,M
DOV,2014-01-25 17:58:00,23.72,99.25,18.4,1002.0,0.0,1.0,,VV ,M,M
DOV,2014-01-25 18:03:00,23.0,100.0,15.0,,0.0,1.0,,VV ,M,M
DOV,2014-01-25 18:08:00,23.0,100.0,21.9,,0.0,1.25,,OVC,M,M
DOV,2014-01-25 18:13:00,23.0,100.0,21.9,,0.0,1.25,,OVC,M,M
DOV,2014-01-25 18:18:00,24.8,92.74,18.4,,0.0,1.0,,VV ,M,M
DOV,2014-01-25 18:23:00,24.8,92.74,18.4,,0.0,1.25,,OVC,M,M
DOV,2014-01-25 18:28:00,24.8,92.74,16.1,,0.0,1.0,24.2,VV ,M,M
DOV,2014-01-25 18:33:00,24.8,92.74,18.4,,0.0,1.0,24.2,VV ,M,M
DOV,2014-01-25 18:38:00,24.8,92.74,17.3,,0.0,1.25,,OVC,M,M
DOV,2014-01-25 18:43:00,24.8,92.74,18.4,,0.0,2.5,,OVC,M,M
DOV,2014-01-25 18:48:00,24.8,92.74,19.6,,0.0,4.0,25.3,OVC,M,M
DOV,2014-01-25 18:58:00,24.8,92.74,17.3,1000.7,0.0,3.0,26.5,SCT,OVC,M
DOV,2014-01-25 18:59:00,24.8,92.74,19.6,,0.0,2.5,26.5,SCT,OVC,M
DOV,2014-01-25 19:04:00,24.8,92.74,19.6,,0.0,1.5,25.3,OVC,M,M
DOV,2014-01-25 19:09:00,24.8,100.0,24.2,,0.0,1.25,27.6,OVC,M,M
DOV,2014-01-25 19:14:00,24.8,100.0,18.4,,0.0,1.5,27.6,OVC,M,M
DOV,2014-01-25 19:19:00,24.8,100.0,20.7,,0.0,1.5,27.6,OVC,M,M
DOV,2014-01-25 19:24:00,24.8,100.0,17.3,,0.0,2.0,,OVC,M,M
DOV,2014-01-25 19:29:00,24.8,100.0,16.1,,0.0,4.0,,OVC,M,M
DOV,2014-01-25 19:39:00,24.8,100.0,15.0,,0.0,10.0,,BKN,BKN,BKN
DOV,2014-01-25 19:40:00,24.8,100.0,15.0,,0.0,10.0,,BKN,BKN,M
DOV,2014-01-25 19:45:00,24.8,100.0,15.0,,0.0,10.0,,BKN,BKN,OVC
DOV,2014-01-25 19:50:00,24.8,100.0,13.8,,0.0,10.0,,BKN,BKN,M
DOV,2014-01-25 19:58:00,24.8,100.0,13.8,999.7,0.0,10.0,,SCT,BKN,BKN
DOV,2014-01-25 20:19:00,26.6,92.8,12.7,,0.0,10.0,,FEW,SCT,M
DOV,2014-01-25 20:58:00,26.96,82.27,10.4,999.0,0.0,10.0,,CLR,M,M
DOV,2014-01-25 21:58:00,27.86,60.07,12.7,999.0,0.0,10.0,,CLR,M,M
DOV,2014-01-25 22:58:00,27.5,59.55,10.4,999.3,0.0,10.0,,BKN,M,M
DOV,2014-01-25 23:58:00,27.68,56.83,10.4,999.3,0.0,10.0,,SCT,M,M
DOV,2014-01-26 00:58:00,26.24,57.06,5.8,1000.0,0.0,10.0,,SCT,SCT,M
DOV,2014-01-26 01:58:00,23.72,68.58,8.1,1000.3,0.0,10.0,,CLR,M,M
DOV,2014-01-26 02:58:00,25.16,63.07,9.2,1000.3,0.0,10.0,,CLR,M,M
DOV,2014-01-26 03:58:00,25.88,68.84,10.4,1001.0,0.0,10.0,,CLR,M,M
DOV,2014-01-26 04:58:00,29.48,62.68,11.5,1002.0,0.0,10.0,,FEW,M,M
DOV,2014-01-26 05:58:00,28.58,69.7,12.7,1003.0,0.0,10.0,21.9,CLR,M,M
DOV,2014-01-26 06:58:00,27.86,68.55,17.3,1005.4,0.0,10.0,26.5,SCT,M,M
DOV,2014-01-26 07:58:00,25.16,61.11,15.0,1007.1,0.0,10.0,21.9,FEW,M,M
DOV,2014-01-26 08:58:00,23.54,49.38,13.8,1008.5,0.0,10.0,20.7,CLR,M,M
DOV,2014-01-26 09:58:00,22.28,48.37,18.4,1009.8,0.0,10.0,25.3,CLR,M,M
DOV,2014-01-26 10:58:00,21.56,42.25,12.7,1011.5,0.0,10.0,,CLR,M,M
DOV,2014-01-26 11:58:00,19.58,45.96,6.9,1013.2,0.0,10.0,,CLR,M,M
DOV,2014-01-26 12:58:00,19.76,46.38,6.9,1013.9,0.0,10.0,,CLR,M,M
DOV,2014-01-26 13:58:00,21.2,47.4,10.4,1013.9,0.0,10.0,,CLR,M,M
DOV,2014-01-26 14:58:00,22.82,46.51,8.1,1013.9,0.0,10.0,,CLR,M,M
DOV,2014-01-26 15:58:00,23.9,44.09,2.3,1013.6,0.0,10.0,,CLR,M,M
DOV,2014-01-26 16:58:00,25.52,42.58,5.8,1012.9,0.0,10.0,,CLR,M,M
DOV,2014-01-26 17:58:00,26.96,46.08,10.4,1012.2,0.0,10.0,,BKN,M,M
DOV,2014-01-26 18:58:00,28.76,43.84,6.9,1011.8,0.0,10.0,,BKN,BKN,BKN
DOV,2014-01-26 19:58:00,28.58,47.48,4.6,1012.2,0.0,10.0,,FEW,OVC,M
DOV,2014-01-26 20:58:00,27.14,65.86,6.9,1011.2,0.0,10.0,,FEW,BKN,M
DOV,2014-01-26 21:58:00,26.6,72.76,3.5,1010.5,0.0,10.0,,FEW,M,M
DOV,2014-01-26 22:58:00,28.22,67.02,3.5,1011.2,0.0,10.0,,OVC,M,M
DOV,2014-01-26 23:58:00,29.48,55.34,8.1,1010.8,0.0,10.0,,OVC,M,M
DOV,2014-01-27 00:58:00,29.12,61.67,5.8,1010.2,0.0,10.0,,SCT,M,M
DOV,2014-01-27 01:58:00,27.68,69.59,6.9,1009.8,0.0,10.0,,BKN,M,M
DOV,2014-01-27 02:58:00,26.78,72.78,6.9,1009.5,0.0,10.0,,CLR,M,M
DOV,2014-01-27 03:58:00,29.84,74.79,8.1,1008.8,0.0,10.0,,SCT,M,M
DOV,2014-01-27 04:58:00,33.08,72.9,10.4,1008.5,0.0,10.0,,CLR,M,M
DOV,2014-01-27 05:58:00,36.14,67.49,16.1,1007.1,0.0,10.0,,SCT,SCT,M
DOV,2014-01-27 06:58:00,38.3,62.92,16.1,1006.8,0.0,10.0,,OVC,M,M
DOV,2014-01-27 07:58:00,38.48,64.36,12.7,1006.1,0.0,10.0,,OVC,M,M
DOV,2014-01-27 08:58:00,40.46,62.74,15.0,1005.7,0.0,10.0,,CLR,M,M
DOV,2014-01-27 09:58:00,40.64,63.69,12.7,1005.4,0.0,10.0,,FEW,M,M
DOV,2014-01-27 10:58:00,40.28,67.0,13.8,1004.7,0.0,10.0,,OVC,M,M
DOV,2014-01-27 11:58:00,39.38,71.97,11.5,1005.1,0.0,10.0,,FEW,M,M
DOV,2014-01-27 12:58:00,39.74,72.01,18.4,1004.4,0.0,10.0,,BKN,M,M
DOV,2014-01-27 13:58:00,40.1,73.1,15.0,1004.7,0.0,10.0,,FEW,SCT,M
DOV,2014-01-27 14:58:00,41.54,71.16,12.7,1005.4,0.0,10.0,,BKN,M,M
DOV,2014-01-27 15:58:00,43.16,66.86,9.2,1005.7,0.0,10.0,,OVC,M,M
DOV,2014-01-27 16:58:00,45.86,60.76,9.2,1005.7,0.0,10.0,18.4,OVC,M,M
DOV,2014-01-27 17:58:00,46.4,59.53,11.5,1006.4,0.0,10.0,,OVC,M,M
DOV,2014-01-27 18:58:00,42.44,61.18,18.4,1007.8,0.0,10.0,,OVC,M,M
DOV,2014-01-27 19:58:00,40.1,48.24,20.7,1009.5,0.0,10.0,,CLR,M,M
DOV,2014-01-27 20:58:00,37.58,50.09,20.7,1010.8,0.0,10.0,29.9,CLR,M,M
DOV,2014-01-27 21:58:00,30.38,50.49,19.6,1013.5,0.0,10.0,28.8,FEW,M,M
DOV,2014-01-27 22:58:00,28.4,48.99,15.0,1015.2,0.0,10.0,23.0,OVC,M,M
DOV,2014-01-27 23:58:00,27.5,47.68,12.7,1016.2,0.0,10.0,,OVC,M,M
DOV,2014-01-28 00:58:00,27.32,47.65,12.7,1017.6,0.0,10.0,,OVC,M,M
DOV,2014-01-28 01:58:00,26.6,43.12,12.7,1018.3,0.0,10.0,,OVC,M,M
DOV,2014-01-28 02:58:00,25.34,37.28,18.4,1019.3,0.0,10.0,24.2,OVC,M,M
DOV,2014-01-28 03:58:00,23.9,39.92,17.3,1020.0,0.0,10.0,,OVC,M,M
DOV,2014-01-28 04:58:00,22.1,43.05,12.7,1021.0,0.0,10.0,,BKN,M,M
DOV,2014-01-28 05:58:00,20.66,48.1,12.7,1021.7,0.0,10.0,,CLR,M,M
DOV,2014-01-28 06:58:00,20.12,45.67,16.1,1023.0,0.0,10.0,,CLR,M,M
DOV,2014-01-28 07:58:00,19.04,44.73,12.7,1023.7,0.0,10.0,,CLR,M,M
DOV,2014-01-28 08:58:00,17.78,42.66,12.7,1024.7,0.0,10.0,23.0,FEW,M,M
DOV,2014-01-28 09:58:00,17.06,44.76,20.7,1025.4,0.0,10.0,,FEW,M,M
DOV,2014-01-28 10:58:00,16.52,45.82,17.3,1026.4,0.0,10.0,,FEW,M,M
DOV,2014-01-28 11:58:00,15.8,55.46,10.4,1027.8,0.0,10.0,21.9,CLR,M,M
DOV,2014-01-28 12:58:00,14.18,49.04,15.0,1028.8,0.0,10.0,,CLR,M,M
DOV,2014-01-28 13:58:00,14.18,37.53,13.8,1030.1,0.0,10.0,,FEW,SCT,M
DOV,2014-01-28 14:58:00,14.0,35.27,12.7,1030.5,0.0,10.0,21.9,BKN,OVC,M
DOV,2014-01-28 15:58:00,14.72,37.3,16.1,1030.5,0.0,10.0,,BKN,M,M
DOV,2014-01-28 16:58:00,15.98,37.21,10.4,1029.5,0.0,10.0,,OVC,M,M
DOV,2014-01-28 17:58:00,15.26,38.72,10.4,1028.5,0.0,10.0,,OVC,M,M
DOV,2014-01-28 18:58:00,15.98,37.53,11.5,1028.1,0.0,10.0,,BKN,BKN,M
DOV,2014-01-28 19:58:00,16.16,37.24,9.2,1028.1,0.0,10.0,,FEW,M,M
DOV,2014-01-28 20:58:00,15.98,37.86,8.1,1027.8,0.0,10.0,,OVC,M,M
DOV,2014-01-28 21:58:00,15.62,38.79,6.9,1027.8,0.0,10.0,,FEW,SCT,M
DOV,2014-01-28 22:58:00,15.26,39.06,8.1,1027.4,0.0,10.0,,CLR,M,M
DOV,2014-01-28 23:58:00,15.08,42.55,8.1,1027.4,0.0,10.0,,BKN,BKN,M
DOV,2014-01-29 00:58:00,15.26,42.22,9.2,1027.1,0.0,10.0,,CLR,M,M
DOV,2014-01-29 01:58:00,15.08,44.8,6.9,1026.1,0.0,10.0,,CLR,M,M
DOV,2014-01-29 02:58:00,14.9,48.75,6.9,1025.8,0.0,10.0,,CLR,M,M
DOV,2014-01-29 03:18:00,14.0,61.51,8.1,,0.0,6.0,,BKN,M,M
DOV,2014-01-29 03:33:00,14.0,72.53,8.1,,0.0,6.0,,OVC,M,M
DOV,2014-01-29 03:58:00,12.92,83.85,6.9,1025.1,0.0,5.0,,OVC,M,M
DOV,2014-01-29 04:18:00,12.2,92.32,9.2,,0.0,3.0,,OVC,M,M
DOV,2014-01-29 04:33:00,12.2,92.32,10.4,,0.0,4.0,,OVC,M,M
DOV,2014-01-29 04:43:00,12.2,92.32,8.1,,0.0,3.0,,OVC,M,M
DOV,2014-01-29 04:53:00,12.2,92.32,10.4,,0.0,2.5,,OVC,M,M
DOV,2014-01-29 04:58:00,12.02,95.32,11.5,1024.4,0.0,2.5,,OVC,M,M
DOV,2014-01-29 05:09:00,12.2,92.32,11.5,,0.0,1.75,,OVC,M,M
DOV,2014-01-29 05:19:00,12.2,100.0,9.2,,0.0,2.0,,OVC,M,M
DOV,2014-01-29 05:24:00,12.2,100.0,8.1,,0.0,3.0,,OVC,M,M
DOV,2014-01-29 05:34:00,12.2,100.0,10.4,,0.0,3.0,,OVC,M,M
DOV,2014-01-29 05:44:00,12.2,92.32,11.5,,0.0,3.0,,OVC,M,M
DOV,2014-01-29 05:49:00,12.2,92.32,10.4,,0.0,2.5,,OVC,M,M
DOV,2014-01-29 05:54:00,12.2,92.32,11.5,,0.0,2.5,,OVC,M,M
DOV,2014-01-29 05:58:00,11.84,96.86,11.5,1024.1,0.0,2.5,,OVC,M,M
DOV,2014-01-29 06:03:00,12.2,92.32,10.4,,0.0,2.5,,OVC,M,M
DOV,2014-01-29 06:23:00,12.2,92.32,10.4,,0.0,2.5,,OVC,M,M
DOV,2014-01-29 06:33:00,12.2,92.32,10.4,,0.0,3.0,,OVC,M,M
DOV,2014-01-29 06:38:00,12.2,92.32,12.7,,0.0,3.0,,OVC,M,M
DOV,2014-01-29 06:48:00,12.2,92.32,10.4,,0.0,3.0,,OVC,M,M
DOV,2014-01-29 06:53:00,12.2,92.32,10.4,,0.0,2.5,,OVC,M,M
DOV,2014-01-29 06:58:00,11.3,96.85,9.2,1023.4,0.0,2.0,,OVC,M,M
DOV,2014-01-29 07:08:00,10.4,100.0,9.2,,0.0,2.0,,OVC,M,M
DOV,2014-01-29 07:28:00,10.4,100.0,8.1,,0.0,2.5,,OVC,M,M
DOV,2014-01-29 07:48:00,10.4,100.0,11.5,,0.0,3.0,,OVC,M,M
DOV,2014-01-29 07:58:00,10.4,100.0,9.2,1023.0,0.0,3.0,,OVC,M,M
DOV,2014-01-29 08:23:00,12.2,92.32,9.2,,0.0,4.0,,OVC,M,M
DOV,2014-01-29 08:38:00,12.2,92.32,10.4,,0.0,4.0,,OVC,M,M
DOV,2014-01-29 08:58:00,11.66,96.08,8.1,1022.0,0.0,4.0,,BKN,M,M
DOV,2014-01-29 09:18:00,12.2,92.32,6.9,,0.0,5.0,,OVC,M,M
DOV,2014-01-29 09:38:00,12.2,92.32,8.1,,0.0,6.0,,BKN,M,M
DOV,2014-01-29 09:48:00,12.2,92.32,8.1,,0.0,6.0,,BKN,M,M
DOV,2014-01-29 09:58:00,11.84,96.08,8.1,1023.0,0.0,4.0,,OVC,M,M
DOV,2014-01-29 10:08:00,12.2,92.32,8.1,,0.0,4.0,,OVC,M,M
DOV,2014-01-29 10:48:00,12.2,92.32,9.2,,0.0,5.0,,SCT,M,M
DOV,2014-01-29 10:58:00,12.2,94.56,9.2,1023.4,0.0,10.0,,FEW,SCT,BKN
DOV,2014-01-29 11:14:00,12.2,92.32,9.2,,0.0,10.0,,FEW,SCT,BKN
DOV,2014-01-29 11:17:00,12.2,92.32,8.1,,0.0,10.0,,FEW,SCT,BKN
DOV,2014-01-29 11:58:00,10.94,85.08,10.4,1023.4,0.0,10.0,,FEW,M,M
DOV,2014-01-29 12:58:00,12.02,71.71,11.5,1024.4,0.0,10.0,,BKN,M,M
DOV,2014-01-29 13:58:00,11.66,64.87,12.7,1024.7,0.0,10.0,,CLR,M,M
DOV,2014-01-29 14:58:00,12.56,51.33,15.0,1025.1,0.0,10.0,,CLR,M,M
DOV,2014-01-29 15:27:00,12.2,51.71,15.0,,0.0,4.0,,CLR,M,M
DOV,2014-01-29 15:58:00,13.1,45.62,15.0,1025.4,0.0,10.0,,CLR,M,M
DOV,2014-01-29 16:30:00,15.8,40.53,15.0,,0.0,4.0,,CLR,M,M
DOV,2014-01-29 16:58:00,15.08,42.55,15.0,1025.1,0.0,10.0,,CLR,M,M
DOV,2014-01-29 17:58:00,16.7,41.4,12.7,1024.4,0.0,10.0,18.4,CLR,M,M
DOV,2014-01-29 18:58:00,18.5,41.36,9.2,1023.7,0.0,10.0,,CLR,M,M
DOV,2014-01-29 19:58:00,19.22,39.09,10.4,1024.1,0.0,10.0,,CLR,M,M
DOV,2014-01-29 20:13:00,19.4,37.82,15.0,,0.0,5.0,19.6,CLR,M,M
DOV,2014-01-29 20:22:00,19.4,41.17,11.5,,0.0,7.0,,CLR,M,M
DOV,2014-01-29 20:58:00,19.58,39.16,13.8,1023.7,0.0,10.0,,CLR,M,M
DOV,2014-01-29 21:58:00,18.14,43.45,6.9,1024.4,0.0,10.0,,CLR,M,M
DOV,2014-01-29 22:58:00,17.24,45.56,5.8,1025.4,0.0,10.0,,CLR,M,M
DOV,2014-01-29 23:58:00,16.16,48.14,5.8,1026.1,0.0,10.0,,CLR,M,M
DOV,2014-01-30 00:58:00,15.08,55.81,3.5,1026.8,0.0,10.0,,CLR,M,M
DOV,2014-01-30 01:58:00,14.36,52.07,3.5,1026.8,0.0,10.0,,CLR,M,M
DOV,2014-01-30 02:58:00,12.92,54.54,6.9,1027.1,0.0,10.0,,CLR,M,M
DOV,2014-01-30 03:58:00,13.28,51.02,5.8,1028.1,0.0,10.0,,CLR,M,M
DOV,2014-01-30 04:58:00,12.92,55.0,4.6,1028.5,0.0,10.0,,CLR,M,M
DOV,2014-01-30 05:58:00,10.04,80.94,3.5,1029.5,0.0,10.0,,CLR,M,M
DOV,2014-01-30 06:58:00,7.52,90.65,4.6,1029.5,0.0,10.0,,CLR,M,M
DOV,2014-01-30 08:58:00,7.34,78.06,0.0,1030.5,0.0,10.0,,CLR,M,M
DOV,2014-01-30 09:58:00,7.7,81.42,0.0,1030.8,0.0,10.0,,CLR,M,M
